2021-11-14T16:54:58.541+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,21,Default task
2021-11-14T16:54:59.543+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,26,Default task
2021-11-14T16:55:00.547+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,27,Default task
2021-11-14T16:55:01.555+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,31,Default task
2021-11-14T16:55:02.561+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,35,Default task
2021-11-14T16:55:03.571+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,31,Default task
2021-11-14T16:55:04.584+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,32,Default task
2021-11-14T16:55:05.586+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,33,Default task
2021-11-14T16:55:06.589+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,33,Default task
2021-11-14T16:55:07.602+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,42,Default task
2021-11-14T16:55:08.617+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,42,Default task
2021-11-14T16:55:09.619+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,42,Default task
2021-11-14T16:55:10.623+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,45,Default task
2021-11-14T16:55:11.638+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,46,Default task
2021-11-14T16:55:12.649+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,57,Default task
2021-11-14T16:55:13.652+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,16,Default task
2021-11-14T16:55:14.655+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,17,Default task
2021-11-14T16:55:15.659+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,17,Default task
2021-11-14T16:55:16.673+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,26,Default task
2021-11-14T16:55:17.680+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,33,Default task
2021-11-14T16:55:18.696+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,34,Default task
2021-11-14T16:55:19.700+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,35,Default task
2021-11-14T16:55:20.704+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,37,Default task
2021-11-14T16:55:21.712+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,34,Default task
2021-11-14T16:55:22.718+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,33,Default task
2021-11-14T16:55:23.719+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,33,Default task
2021-11-14T16:55:24.723+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,33,Default task
2021-11-14T16:55:25.725+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,16,Default task
2021-11-14T16:55:26.728+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,17,Default task
2021-11-14T16:55:27.738+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,14,0,Default task
2021-11-14T16:55:28.752+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,33,Default task
2021-11-14T16:55:29.753+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,35,Default task
2021-11-14T16:55:30.756+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,35,Default task
2021-11-14T16:55:31.771+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,45,Default task
2021-11-14T16:55:32.786+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,47,Default task
2021-11-14T16:55:33.801+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,49,Default task
2021-11-14T16:55:34.803+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,23,52,Default task
2021-11-14T16:55:35.806+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,0,Default task
2021-11-14T16:55:36.813+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,16,Default task
2021-11-14T16:55:37.816+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,16,Default task
2021-11-14T16:55:38.818+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,17,Default task
2021-11-14T16:55:39.820+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,19,Default task
2021-11-14T16:55:40.836+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,26,Default task
2021-11-14T16:55:41.850+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,24,27,Default task
2021-11-14T16:55:42.865+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,26,11,Default task
2021-11-14T16:55:43.874+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,27,8,Default task
2021-11-14T16:55:44.887+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,10,Default task
2021-11-14T16:55:45.888+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,14,Default task
2021-11-14T16:55:46.902+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,16,Default task
2021-11-14T16:55:47.917+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,21,Default task
2021-11-14T16:55:48.928+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,24,Default task
2021-11-14T16:55:49.945+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,27,Default task
2021-11-14T16:55:50.947+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,25,Default task
2021-11-14T16:55:51.949+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,28,28,Default task
2021-11-14T16:55:52.952+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,8,Default task
2021-11-14T16:55:53.990+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,15,Default task
2021-11-14T16:55:54.991+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,22,Default task
2021-11-14T16:55:55.992+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,16,Default task
2021-11-14T16:55:56.993+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,24,Default task
2021-11-14T16:55:58.000+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,25,Default task
2021-11-14T16:55:59.002+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:00.008+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:01.023+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:02.036+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:03.050+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:04.096+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:05.097+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:06.111+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:07.115+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:08.130+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:09.146+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:10.162+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:11.168+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:12.184+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:13.196+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:14.197+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:15.211+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:56:16.226+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:17.242+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:18.246+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:19.259+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:20.274+09:00,user,IdeState,Active,10,Popup,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:21.289+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
2021-11-14T16:56:22.306+09:00,user,IdeState,Active,10,Popup,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,29,28,Default task
